Date,Close,residual,lag_1,lag_3,rolling_mean_7,rolling_std_14,log_diff,day_of_week,month,rsi_14,macd,macd_signal
2024-06-05,176.023681640625,0.6206548764900183,174.0951690673828,173.2369181315104,173.61372811453683,1.5572833794918453,0.01101644240700228,2,6,60.42276388955433,1.173868193396288,1.7391691804644536
2024-06-06,177.29611206054688,1.8411265559720085,176.023681640625,173.38934326171875,174.2939692905971,1.6826622103939815,0.007202743484462815,3,6,63.784484992363865,1.3115497427018283,1.6536452929119285
2024-06-07,174.91029357910156,-0.9335667770468921,177.29611206054688,174.0951690673828,174.57657296316964,1.6802019250258509,-0.01354804987157543,4,6,54.446113598566264,1.214151764376311,1.565746587204805
2024-06-08,175.20222981770834,-0.792278362660107,174.91029357910156,176.023681640625,174.87910679408483,1.6678856265562154,0.001667671315688679,5,6,55.308333282490636,1.1472946805699564,1.4820562058778355
2024-06-09,175.4941660563151,-0.8623441615640586,175.20222981770834,177.29611206054688,175.20157078334265,1.640573350913683,0.0016648948177149236,6,6,56.20110482362237,1.1051275521139985,1.4066704751250683
2024-06-10,175.78610229492188,-0.5405859298327017,175.4941660563151,174.91029357910156,175.54396493094308,1.5922594328025872,0.00166212754953321,0,6,57.12350160795868,1.0827849428466436,1.3418933686693835
2024-06-11,177.33865356445312,1.10312175014704,175.78610229492188,175.20222981770834,176.007319859096,1.633486380911489,0.008793273468238993,1,6,61.73838325640531,1.176790863721152,1.3088728676797372
2024-06-12,178.7021026611328,2.3840113845588187,177.33865356445312,175.4941660563151,176.38995143345423,1.9004440978705006,0.007658986999860673,2,6,65.27332396673073,1.345796674241484,1.3162576289920866
2024-06-13,175.89556884765625,-1.4051448529567498,178.7021026611328,175.78610229492188,176.18987383161272,1.7727770804988052,-0.015829728415666544,3,6,54.177621862253126,1.2389888805628004,1.3008038793062295
2024-06-14,177.51779174804688,-0.11198004485684634,175.89556884765625,177.33865356445312,176.5623735700335,1.7364353598139683,0.009180378981517023,4,6,58.56231747768617,1.2705961239447277,1.2947623282339293
2024-06-15,177.65380350748697,-0.5215628630133903,177.51779174804688,178.7021026611328,176.912598382859,1.6612247111988974,0.0007658932634564408,5,6,58.91727118954113,1.291729846732693,1.294155831933682
2024-06-16,177.7898152669271,-0.9147729889461707,177.65380350748697,175.89556884765625,177.24054827008928,1.5420317885000856,0.0007653071198605588,6,6,59.292790503635906,1.3044169796218057,1.296208061471307
2024-06-17,177.9258270263672,-0.9340171020591075,177.7898152669271,177.51779174804688,177.54622323172433,1.368037454612261,0.0007647218727386829,0,6,59.68959342252682,1.3103418311612245,1.2990348154092906
2024-06-18,175.60696411132812,-3.521044539095771,177.9258270263672,177.65380350748697,177.29883902413505,1.210357472244397,-0.0131184219856193,1,6,50.6284773825713,1.1150706209834595,1.2622419765241244
2024-06-19,176.23395538330078,-3.5589021756342243,175.60696411132812,177.7898152669271,176.94624655587333,1.203230040821708,0.003564064899401309,2,6,52.71847435343203,0.9993893968593,1.2096714605911596
2024-06-20,176.86094665527344,-3.7148802503341334,176.23395538330078,177.9258270263672,177.0841576712472,1.1913204168197213,0.0035514074394518147,3,6,54.77998018326957,0.9473833039637327,1.1572138292656742
2024-06-21,179.3987579345703,-1.5983442842508773,176.86094665527344,175.60696411132812,177.35286712646484,1.2907005993350016,0.014247214457279611,4,6,62.001687833977236,1.098287882477024,1.145428639907944
2024-06-22,179.57457987467447,-2.011249166200269,179.3987579345703,176.23395538330078,177.62726375034876,1.36038325888332,0.000979582245504318,5,6,62.44912050877463,1.2180275459646737,1.15994842111929
2024-06-23,179.75040181477866,-2.1038176138142086,179.57457987467447,176.86094665527344,177.907347542899,1.4077745765600291,0.000978623603121953,6,6,62.91933454910967,1.3119856986660068,1.1903558766286335
2024-06-24,179.9262237548828,-2.0803912299645284,179.75040181477866,179.3987579345703,178.19311850411552,1.4378472454600482,0.0009776668352046158,0,6,63.412724425785946,1.3846739138258783,1.2292194840680826
2024-06-25,184.69332885742188,2.068471437656908,179.9262237548828,179.57457987467447,179.49117061070032,2.30872807938079,0.026149868908790452,1,6,73.6500896879432,1.8061254989676456,1.3446006870479952
2024-06-26,184.48434448242188,1.1731372138100111,184.69332885742188,179.75040181477866,180.66979762486048,2.8269378948905604,-0.0011321616252262245,2,6,72.68985868281354,2.099068864831196,1.4954943226046353
2024-06-27,185.9672088623047,2.553194755576624,184.48434448242188,179.9262237548828,181.97069222586495,3.2748049493495803,0.00800575560544825,3,6,75.16416524103145,2.4229530608137395,1.6809860702464563
2024-06-28,182.5436553955078,-1.2394383902634283,185.9672088623047,184.69332885742188,182.41996329171317,3.3128108137492065,-0.01858100966835874,4,6,61.345330204941774,2.375992504066261,1.8199873570104173
2024-06-29,182.89862060546875,-0.7765109684882622,182.5436553955078,184.48434448242188,182.8948262532552,3.3373787841730205,0.0019426615085693655,5,6,62.12288472110134,2.340439520468209,1.9240777897019756
2024-06-30,183.2535858154297,-0.5674899454219074,182.89862060546875,185.9672088623047,183.39528111049108,3.3456199266064885,0.0019388948909133674,6,6,62.926009269596015,2.3142292563872218,2.0021080830390248
2024-07-01,183.60855102539062,-0.3492902135758725,183.2535858154297,182.5436553955078,183.92132786342077,3.3342228350308503,0.0019351428511527047,0,7,63.75367443199269,2.2956374792678105,2.060813962284782
2024-07-02,185.71841430664062,1.7338567660161754,183.60855102539062,182.89862060546875,184.06776864188058,3.1530200988923487,0.011425573714911152,1,7,68.28571209398157,2.4232183432281715,2.1332948384734602
2024-07-03,186.49468994140625,2.50664674812795,185.71841430664062,183.2535858154297,184.35496085030692,2.9508844579803823,0.0041711414853660145,2,7,69.78274339266923,2.557484958583217,2.2181328624954118
2024-07-04,188.7687759399414,4.594708459731497,186.49468994140625,183.60855102539062,184.75518471854073,2.912517327767156,0.012120091845814862,3,7,73.69941325181706,2.8149430421937325,2.337494898435076
2024-07-05,191.04286193847656,6.651012745956162,188.7687759399414,185.71841430664062,185.96935708182198,3.3265561582887755,0.011974952565455332,4,7,76.92095947043092,3.165984662658417,2.5031928512797443
2024-07-06,190.5518798828125,6.042826130760458,191.04286193847656,186.49468994140625,187.06267983572823,3.445393401734908,-0.0025733180926943433,5,7,74.79090296418678,3.3657710142782378,2.6757084838794434
2024-07-07,190.06089782714844,5.218613534368031,190.5518798828125,188.7687759399414,188.03515298025948,3.342256191805486,-0.0025799571467715054,6,7,72.62510525501216,3.4447757580952043,2.829521938722596
2024-07-08,189.56991577148438,4.645976269230096,190.06089782714844,191.04286193847656,188.88677651541573,3.037232278090032,-0.002586630546447033,0,7,70.42874416522936,3.4282506981484175,2.94926769060776
2024-07-09,189.5301055908203,4.445787882910205,189.56991577148438,190.5518798828125,189.43130384172713,3.102068108752017,-0.00021002468249609052,1,7,70.24324807353558,3.3730595889274753,3.0340260702717035
2024-07-10,191.73951721191406,7.276926328061194,189.5301055908203,190.06089782714844,190.1805648803711,3.294584576075451,0.01158988925735116,2,7,74.29038228828722,3.4676286259621065,3.1207465814097843
2024-07-11,186.40513610839844,2.85792407253473,191.73951721191406,189.56991577148438,189.84290204729353,3.2833463639303067,-0.028215313613216608,3,7,54.882172885012224,3.076669366082456,3.111931138344319
2024-07-12,185.88758850097656,3.1049177905375425,186.40513610839844,189.5301055908203,189.10643441336495,3.0220281922950547,-0.002780327987131237,4,7,53.42389799573677,2.694014645458367,3.028347839767129
2024-07-13,186.3553466796875,3.34864475207799,185.88758850097656,191.73951721191406,188.5069296700614,2.742073314292563,0.002513188999465399,5,7,54.59808702908345,2.4008269595622096,2.902843663726145
2024-07-14,186.82310485839844,4.190451697493433,186.3553466796875,186.40513610839844,188.0443878173828,2.437359474321015,0.0025068887110251126,6,7,55.79813917213287,2.181075699004424,2.758490070781801
2024-07-15,187.29086303710938,4.870726362247051,186.82310485839844,185.88758850097656,187.71880885532923,2.09736102808432,0.002500619931873338,0,7,57.02152008237486,2.0213643871938984,2.6110649340642205
2024-07-16,184.6137237548828,2.403467028414978,187.29086303710938,186.3553466796875,187.01646859305245,2.219304350595639,-0.0143971632504023,1,7,48.71174785629255,1.6596379820684604,2.4207795436650685
2024-07-17,181.7474822998047,0.18836516790619234,184.6137237548828,186.82310485839844,185.5890350341797,2.792476547179382,-0.01564739873441301,2,7,41.70433066405452,1.128674808051528,2.1623585965423606
2024-07-18,178.3637237548828,-2.487249881706463,181.7474822998047,187.29086303710938,184.4402618408203,3.757139713691197,-0.01879340648396788,3,7,35.25623503259797,0.4298861717418845,1.8158641115822656
2024-07-19,178.5329132080078,-1.8091438578987402,178.3637237548828,184.6137237548828,183.38959394182478,4.217363281565734,0.0009481146543643959,4,7,35.790806938626346,-0.10900019573563213,1.4308912501186861
2024-07-20,179.8466033935547,0.08885272763895047,178.5329132080078,181.7474822998047,182.45977347237724,4.345544712499554,0.007331312247043087,5,7,39.93762546493973,-0.4251666489494994,1.059679670305049
2024-07-21,181.16029357910156,2.440441268727604,179.8466033935547,178.3637237548828,181.65080043247767,4.274838191082701,0.007277955048812679,6,7,43.84336752180486,-0.5632344063361359,0.7350968549768121
2024-07-22,182.47398376464844,4.6549663489364725,181.16029357910156,178.5329132080078,180.9626748221261,4.088466473157588,0.007225368908247098,0,7,47.51865014014186,-0.5601927267368865,0.47603893863407243
2024-07-23,182.72280883789062,6.125303700340516,182.47398376464844,179.8466033935547,180.69254411969865,3.8197917497729317,0.0013626905645756082,1,7,48.21003705020244,-0.5315763881399675,0.27451587327926447
2024-07-24,173.53689575195312,-1.8052639038469303,182.72280883789062,181.16029357910156,179.5196031842913,4.021991405501101,-0.05158006630121292,2,7,31.638947642985514,-1.2358777207312528,-0.02756284552283898
2024-07-25,168.35179138183594,-6.215244636968722,173.53689575195312,182.47398376464844,178.0893271309989,5.3629509886403195,-0.03033444604054747,3,7,26.170693605482455,-2.187223241936266,-0.4594949248055244
2024-07-26,167.8740692138672,-6.138605950252466,168.35179138183594,182.72280883789062,176.56663513183594,6.2552121510586565,-0.002841676060220344,4,7,25.729468672703362,-2.945762689419894,-0.9567484777283983
2024-07-27,168.68683878580728,-4.415673245725503,167.8740692138672,173.53689575195312,174.97238304501488,6.6401190214712935,0.004829860703455147,5,7,27.95495860062647,-3.44165371302671,-1.4537295247880608
2024-07-28,169.4996083577474,-2.9206980541631657,168.68683878580728,168.35179138183594,173.30657087053572,6.627267790071879,0.00480664523162222,6,7,30.207147101915922,-3.7261148772017805,-1.9082065952708047
2024-07-29,170.3123779296875,-0.9226390507636585,169.4996083577474,167.8740692138672,171.56919860839844,6.235477406073169,0.004783651870113204,0,7,32.48023508719427,-3.841684143939716,-2.2949021050045872
2024-07-30,171.03887939453125,0.7689725416928935,170.3123779296875,168.68683878580728,169.90006583077567,5.883021856149357,0.004256627425295534,1,7,34.53273539957529,-3.830495456650681,-2.602020775333806
2024-07-31,172.32272338867188,2.994706046325402,171.03887939453125,169.4996083577474,169.7266126360212,5.621449844602699,0.007478121995519338,2,7,38.11297708344958,-3.6756621157189784,-2.8167490434108404
2024-08-01,171.62606811523438,3.1157255099126937,172.32272338867188,170.3123779296875,170.19436645507812,5.5647001963242735,-0.004050929925173641,3,8,36.932685275025946,-3.5680396953119953,-2.9670071737910715
2024-08-02,167.59539794921875,-0.2922697083065048,171.62606811523438,171.03887939453125,170.15455627441406,5.667628252166598,-0.023765358475719367,4,8,30.95894095665163,-3.764593656153238,-3.126524470263505
2024-08-03,165.0210927327474,-2.545865126626434,167.59539794921875,172.32272338867188,169.6308782668341,5.747008897597109,-0.015479428659769034,5,8,27.859543961451166,-4.081045253497763,-3.3174286269103566
2024-08-04,162.44678751627603,-4.843160431127163,165.0210927327474,171.62606811523438,168.62333243233817,5.704205738305159,-0.015722813770053357,6,8,25.148210792227744,-4.487827459528944,-3.5515083934340743
2024-08-05,159.8724822998047,-7.034571025001272,162.44678751627603,167.59539794921875,167.13191877092635,5.385813784717445,-0.01597397485857055,0,8,22.762521226300365,-4.9607458153171535,-3.8333558778106904
2024-08-06,159.77296447753906,-6.912096219728071,159.8724822998047,165.0210927327474,165.52250235421317,4.406140920997271,-0.0006226763214325359,1,8,22.672976320459668,-5.282671922450845,-4.123219086738722
2024-08-07,159.9819793701172,-6.125733342450666,159.77296447753906,162.44678751627603,163.75953892299108,4.515472793762538,0.0013073444296605174,2,8,23.354946995105735,-5.458018289344778,-4.390178927259933
2024-08-08,163.0572052001953,-2.852328928206324,159.9819793701172,159.8724822998047,162.53541564941406,4.59145337785259,0.019039911431955048,3,8,32.752124683966585,-5.287881122667471,-4.569719366341441
2024-08-09,164.5998077392578,-0.9258020281942266,163.0572052001953,159.77296447753906,162.10747419084822,4.592057552617695,0.009416028808137078,4,8,36.92948014576751,-4.971265406369241,-4.650028574347001
2024-08-10,164.12210083007812,-0.9961910533333189,164.5998077392578,159.9819793701172,161.97904677618118,4.558559668115295,-0.002906452128749848,5,8,36.17996033692756,-4.704659736424901,-4.6609548067625814
2024-08-11,163.64439392089844,-1.233009625098332,164.12210083007812,163.0572052001953,162.15013340541296,4.46106994786286,-0.0029149242224422167,6,8,35.40608237394923,-4.480273967982299,-4.624818639006525
2024-08-12,163.16668701171875,-2.3489262182453507,163.64439392089844,164.5998077392578,162.62073407854353,4.258333946908623,-0.0029234458516196327,0,8,34.608865576385156,-4.291523572721275,-4.558159625749475
2024-08-13,165.13722229003906,-0.25629945200197934,163.16668701171875,164.12210083007812,163.3870566231864,3.876333379736679,0.012004480522569416,1,8,40.554832583230215,-3.937542259955933,-4.4340361525907666
2024-08-14,161.255859375,-4.08819646897037,165.13722229003906,163.64439392089844,163.56903948102678,3.221535542790209,-0.023784486288789708,2,8,33.997397277986764,-3.924958589217482,-4.33222063991611
2024-08-15,162.39039611816406,-2.8617691267770926,161.255859375,163.16668701171875,163.4737810407366,2.271190437547219,0.007010996550476989,3,8,37.19416017408775,-3.7798663595350206,-4.2217497838398925
2024-08-16,163.95291137695312,-0.7890213067031826,162.39039611816406,165.13722229003906,163.38136727469308,1.8797328203902977,0.009575972069940875,4,8,41.4034768228873,-3.498469619230434,-4.077093750918001
2024-08-17,165.16707356770834,0.8406052920403061,163.95291137695312,161.255859375,163.53064909435452,1.8936864816483157,0.007378267831932739,5,8,44.51534764140454,-3.1412772448662736,-3.889930449707656
2024-08-18,166.38123575846353,2.0539075353982446,165.16707356770834,162.39039611816406,163.921626499721,2.122565789070401,0.007324227476585676,6,8,47.516951982320094,-2.728771395092025,-3.65769863878453
2024-08-19,167.59539794921875,3.149084169560623,166.38123575846353,163.95291137695312,164.5542994907924,2.237625575418547,0.007270972980168544,0,8,50.406249168142985,-2.277629698199064,-3.381684850667437
2024-08-20,168.15274047851562,3.8799180448506907,167.59539794921875,165.16707356770834,164.98508780343192,2.2594295478118758,0.0033200067398526656,1,8,51.720169593519245,-1.8537548370632635,-3.0760988479466023
2024-08-21,166.82908630371094,2.5200962012313717,168.15274047851562,166.38123575846353,165.78126307896204,2.0062907726819232,-0.007902882831837488,2,8,48.437969379047715,-1.6061243833137837,-2.782103955020039
2024-08-22,164.69932556152344,0.789075520408864,166.82908630371094,167.59539794921875,166.1111101422991,1.9516828663540662,-0.012848310818198705,3,8,43.639269705897675,-1.5637039515954996,-2.5384239543351312
2024-08-23,166.6300506591797,3.3912452242997566,164.69932556152344,168.15274047851562,166.4935586111886,2.0108000843950213,0.011654547348523003,4,8,48.60969076968902,-1.3586306260590675,-2.3024652886799184
2024-08-24,166.7959187825521,3.8925671848628816,166.6300506591797,166.82908630371094,166.72625078473772,2.053917439070219,0.0009949323223548134,5,8,49.025597440365395,-1.1692460263975875,-2.0758214362234524
2024-08-25,166.96178690592447,4.287169196231875,166.7959187825521,164.69932556152344,166.80918666294642,2.060883359318348,0.0009939434158425797,6,8,49.46603335720768,-0.9943113925886848,-1.859519427496499
2024-08-26,167.12765502929688,5.108684104941813,166.96178690592447,166.6300506591797,166.74236624581474,2.006999535123483,0.0009929564732118479,0,8,49.93191569021428,-0.8326915141777818,-1.6541538448327557
2024-08-27,165.5850830078125,3.9194348498895857,167.12765502929688,166.7959187825521,166.37555803571428,2.001788665094893,-0.009272762345244878,1,8,45.71123044350595,-0.819631069681634,-1.4872492898025316
2024-08-28,163.71405029296875,2.847130744972011,165.5850830078125,166.96178690592447,165.93055289132255,1.66298575199718,-0.011363849221338818,2,8,41.165923513743984,-0.9493141736715245,-1.3796622665763303
2024-08-29,162.61929321289062,2.1483296889097017,163.71405029296875,167.12765502929688,165.63340541294642,1.6270298851041325,-0.006709465696624228,3,8,38.738717671702226,-1.127430399155088,-1.3292158930920819
2024-08-30,164.32113647460938,4.117734780320601,162.61929321289062,165.5850830078125,165.3035605294364,1.5963020468474582,0.010410817863830246,4,8,44.24246850909034,-1.1183723623551884,-1.2870471869447033
2024-08-31,162.7039031982422,2.8192748737907047,164.32113647460938,163.71405029296875,164.71898687453498,1.8052003610593024,-0.009890658292101229,5,8,40.51726034525709,-1.2275406876226782,-1.2751458870802983
2024-09-01,161.086669921875,1.5156726609426001,162.7039031982422,162.61929321289062,163.8796844482422,2.173611992834476,-0.009989461455373494,6,9,37.14873436562252,-1.4280924210595458,-1.305735193876148
2024-09-02,159.4694366455078,0.019767417997035297,161.086669921875,164.32113647460938,162.78565325055803,2.5743097818109923,-0.01009025855090151,0,9,34.09600690822185,-1.6979553519689148,-1.3841792254947014
2024-09-03,157.85220336914062,-1.4938361411694565,159.4694366455078,162.7039031982422,161.6809561593192,2.972474300369792,-0.010193110553355922,1,9,31.32393197190396,-2.019046566585672,-1.5111526937128956
2024-09-04,157.05601501464844,-2.114411621518203,157.85220336914062,161.086669921875,160.7298082624163,3.3833075405473116,-0.00505664828375707,2,9,30.0295052825319,-2.311118280770984,-1.6711458111245134
2024-09-05,157.84225463867188,-1.4464063698745666,157.05601501464844,159.4694366455078,160.04737418038505,3.6552622959439636,0.004993620693505285,3,9,32.97502306824114,-2.4508918956006767,-1.8270950280197462
2024-09-06,151.4031524658203,-7.804103585099335,157.84225463867188,157.85220336914062,158.20194789341517,4.587439405252685,-0.041649983056714746,4,9,24.046889404591525,-3.046131318209234,-2.070902286057644
2024-09-07,150.60924784342447,-8.736072044797018,151.4031524658203,157.05601501464844,156.47413998558406,5.215429397622854,-0.005257442742454543,5,9,23.212395377856254,-3.5411046668462802,-2.3649427622153714
2024-09-08,149.81534322102866,-9.155507669198983,150.60924784342447,157.84225463867188,154.86395045689173,5.604447072069717,-0.005285229598793073,6,9,22.37614880442706,-3.9518812527006446,-2.6823304603124263
2024-09-09,149.0214385986328,-9.44688668457249,149.81534322102866,151.4031524658203,153.37137930733817,5.763868130471137,-0.005313311736970583,0,9,21.540442467540046,-4.292010499214115,-3.004266468092764
2024-09-10,149.48980712890625,-8.635619810509551,149.0214385986328,150.60924784342447,152.17675127301897,5.75661178675672,0.0031380319590761374,1,9,23.35902671545415,-4.472218994788733,-3.297856973431958
2024-09-11,151.6223907470703,-7.115373836517915,149.48980712890625,149.81534322102866,151.40051923479353,5.564155489450453,0.014164947756399648,2,9,31.180719325914623,-4.39232189790917,-3.516749958327401
2024-09-12,155.00062561035156,-3.768254458919312,151.6223907470703,149.0214385986328,150.99457223074776,5.236766204101749,0.02203599458387906,3,9,41.385691661099465,-4.010180685927992,-3.6154361038475193
2024-09-13,157.82081604003906,-1.2110871109245989,155.00062561035156,149.48980712890625,151.911381312779,4.6520186883543735,0.018031160673649183,4,9,48.280599468954996,-3.4401097797462796,-3.5803708390272715
2024-09-14,158.02676900227866,-1.2600402212052606,157.82081604003906,151.6223907470703,152.97102719261534,4.207276962181612,0.0013041289608182183,5,9,48.75468129740656,-2.937840203502219,-3.451864711922261
2024-09-15,158.23272196451822,-0.9186556552546168,158.02676900227866,155.00062561035156,154.1735098702567,3.935567813306522,0.001302430423343992,6,9,49.255606150216416,-2.494415197166518,-3.260374808971113
2024-09-16,158.4386749267578,-0.7320138282396323,158.23272196451822,157.82081604003906,155.51882934570312,3.8444125664352846,0.0013007363045689502,0,9,49.784225708890986,-2.1021467627685126,-3.028729199730593
2024-09-17,159.72421264648438,0.11816297430885137,158.4386749267578,158.02676900227866,156.98088727678572,4.0013838846112755,0.00808104757502548,1,9,53.070491097231255,-1.6683078378030984,-2.7566449273450946
2024-09-18,160.25234985351562,0.09090486522573771,159.72421264648438,158.23272196451822,158.21373857770647,4.237802817508371,0.0033011023214291058,2,9,54.39105410642361,-1.2672628876219676,-2.4587685194004694
2024-09-19,162.67393493652344,2.2341732124938933,160.25234985351562,158.4386749267578,159.30992562430245,4.677884010962227,0.014998038807898517,3,9,59.95518189147323,-0.7454372603441186,-2.1161022675891994
2024-09-20,164.06906127929688,3.186220417946874,162.67393493652344,159.72421264648438,160.20253208705358,5.102553333304283,0.008539646372134335,4,9,62.77294350573357,-0.2168123767531256,-1.7362442894219847
2024-09-21,163.54755147298178,2.5124580887682617,164.06906127929688,160.25234985351562,160.991215297154,5.2105146175230965,-0.0031836617955534052,5,9,61.04379198730553,0.1582212925280828,-1.3573511730319714
2024-09-22,163.02604166666666,1.861735319650227,163.54755147298178,162.67393493652344,161.6759752546038,5.005149694818196,-0.0031938298783344976,6,9,59.28509602065293,0.40864607687396415,-1.0041517230507844
2024-09-23,162.50453186035156,0.746459786723759,163.02604166666666,164.06906127929688,162.2568119594029,4.42362696570388,-0.0032040631195844327,0,9,57.50103538038347,0.5585889737708385,-0.6916035836864598
2024-09-24,163.0725555419922,0.5654124518471546,162.50453186035156,163.54755147298178,162.73514665876115,3.6204716793791234,0.0034893380397411633,1,9,58.95002613971434,0.7150123465272316,-0.41028039764372154
2024-09-25,162.42481994628906,-0.3575545526916129,163.0725555419922,163.02604166666666,163.04549952915735,2.7849783694575243,-0.003979979560542191,2,9,56.58097886255623,0.7777467665904965,-0.17267496479687794
2024-09-26,163.2618865966797,-0.019670120406642233,162.42481994628906,162.50453186035156,163.1294926234654,2.3402454818318046,0.0051403295051555276,3,9,58.88073620946971,0.8848090020946984,0.03882182858143733
2024-09-27,164.71681213378906,1.5079052302421783,163.2618865966797,163.0725555419922,163.22202845982142,2.2951155902062705,0.008872131552443818,4,9,62.58974657859075,1.0746688134746023,0.24599122556007036
2024-09-28,165.34795633951822,2.0271248040626415,164.71681213378906,162.42481994628906,163.4792291550409,2.2237323712624115,0.003824370458548998,5,9,64.10243747697278,1.2615201258278432,0.449097005613625
2024-09-29,165.9791005452474,2.5443389029063583,165.34795633951822,163.2618865966797,163.9010947091239,2.11214910625947,0.003809800352935433,6,9,65.60038899878535,1.4438849923641612,0.6480546029637323
2024-09-30,166.61024475097656,3.0622778712950387,165.9791005452474,164.71681213378906,164.4876251220703,1.939663573439911,0.003795340844622963,0,9,67.07977099448966,1.620656605151737,0.8425750034013333
2024-10-01,167.83596801757812,4.130628478271164,166.61024475097656,165.34795633951822,165.1681126185826,1.9773117612913838,0.007329900640015374,1,10,69.7964211657845,1.8384623560372688,1.0417524739285204
2024-10-02,166.7298126220703,2.723736907200565,167.83596801757812,165.9791005452474,165.78311157226562,1.794512301084495,-0.0066125078540171245,2,10,64.61429618506307,1.899916432946526,1.2133852657321216
2024-10-03,166.6301727294922,2.3537153318123067,166.7298126220703,166.61024475097656,166.26429530552454,1.8107957813001239,-0.000597791576216089,3,10,64.1522468053,1.9184642632202724,1.3544010652297518
2024-10-04,167.97547912597656,3.556300828297308,166.6301727294922,167.83596801757812,166.72981916155135,1.99791617037562,0.008041189011939842,4,10,67.52849828348295,2.01845108764752,1.4872110697133056
2024-10-05,166.59030151367188,1.866246133245013,167.97547912597656,166.7298126220703,166.90729704357327,1.9960799277489532,-0.008280497332361136,5,10,61.14308336909267,1.963287552668504,1.5824263663043454
2024-10-06,165.2051239013672,0.4542037235215507,166.59030151367188,166.6301727294922,166.7967289515904,1.896565246993636,-0.008349636876597621,6,10,55.4921726873522,1.787196112570399,1.6233803155575561
2024-10-07,163.8199462890625,-1.229850866954129,165.2051239013672,167.97547912597656,166.39811488560267,1.7733957180192874,-0.008419940736149378,0,10,50.46897494938952,1.5183673273231193,1.6023777179106689
2024-10-08,165.12539672851562,0.24146922560353787,163.8199462890625,166.59030151367188,166.0108904157366,1.642360127932222,0.007937229212868324,1,10,54.636644925351106,1.39458164940973,1.5608185042104812
2024-10-09,162.4945526123047,-2.0613927914789363,165.12539672851562,165.2051239013672,165.40585327148438,1.6320977585391347,-0.016060686612614283,2,10,46.19987482631284,1.0718379933478275,1.4630224020379505
2024-10-10,162.6141357421875,-1.8233293645460253,162.4945526123047,163.8199462890625,164.83213370186942,1.7106038784916977,0.0007356501967459295,3,10,46.60348729114496,0.8163008715424382,1.3336780959388481
2024-10-11,163.94947814941406,-1.3438179995224975,162.6141357421875,165.12539672851562,164.25699070521765,1.7511056718605638,0.008178191280568292,4,10,51.02212720799069,0.7133141918264414,1.2096053151163668
2024-10-12,164.557373046875,-0.8921868523112658,163.94947814941406,162.4945526123047,163.96657235281808,1.7688148995850443,0.0037009614205256725,5,10,52.93165162616166,0.672990725842709,1.1022823972616353
2024-10-13,165.16526794433594,-0.5684458314920743,164.557373046875,162.6141357421875,163.96087864467077,1.7629898148572103,0.003687314795205232,6,10,54.82825638232074,0.6822218970108054,1.0182702972114694
2024-10-14,165.77316284179688,-0.2586086077070055,165.16526794433594,163.94947814941406,164.23990958077567,1.7319342662160937,0.0036737684391923153,0,10,56.70692836862064,0.7301727278144767,0.960650783332071
2024-10-15,166.32122802734375,0.2928535407088983,165.77316284179688,164.557373046875,164.4107426234654,1.6052853481248543,0.0033006620899627137,1,10,58.38727419105139,0.8031402855212093,0.9291486837698987
2024-10-16,166.16180419921875,0.0721436831535817,166.32122802734375,165.16526794433594,164.93463570731026,1.5707474161228687,-0.0009589893311270359,2,10,57.68589064385494,0.8384384337826418,0.9110066337724474
2024-10-17,163.93951416015625,-2.5116237078200436,166.16180419921875,165.77316284179688,165.1239754813058,1.542734985715172,-0.013464494014954198,3,10,48.87265304724244,0.679262125927977,0.8646577322035534
2024-10-18,164.4776611328125,-2.4297028923426045,163.93951416015625,166.32122802734375,165.19943019321985,1.2809953013638407,0.0032772187010312592,4,10,50.83166125830557,0.5897395677246493,0.8096740993077726
2024-10-19,164.72679646809897,-2.2561562756245546,164.4776611328125,166.16180419921875,165.22363353910902,1.1641077425227813,0.0015135602030627027,5,10,51.75331874314467,0.5327541763035981,0.7542901147069377
2024-10-20,164.9759318033854,-2.226722341249097,164.72679646809897,163.93951416015625,165.19658551897322,1.156455521461185,0.0015112728002595333,6,10,52.70799566359358,0.5019102732894112,0.7038141464234324
2024-10-21,165.22506713867188,-1.9058110050631507,164.9759318033854,164.4776611328125,165.1182861328125,1.146467112948853,0.0015089923008071437,0,10,53.6947385466053,0.4918990908562364,0.6614311353099933
2024-10-22,166.2415313720703,-0.8933841736223038,165.22506713867188,164.72679646809897,165.10690089634485,1.216554470326516,0.006133151419789762,1,10,57.58334633328672,0.5595353501229567,0.6410519782725861
2024-10-23,163.90960693359375,-3.8506310403704185,166.2415313720703,164.9759318033854,164.78515842982702,1.0630611143398518,-0.014126640487152287,2,10,47.68896294069797,0.4201277877882035,0.5968671401757096
2024-10-24,163.95947265625,-4.62452107069515,163.90960693359375,165.22506713867188,164.7880096435547,0.891382914298438,0.0003041806998274055,3,10,47.89514097143896,0.3100954500137618,0.5395128021433201
2024-10-25,166.41091918945312,-2.572761885726595,163.95947265625,166.2415313720703,165.06418936593192,0.9198788386488863,0.014840867027295701,4,10,56.89064622794705,0.4159109150897109,0.5147924247325982
2024-10-26,166.85935974121094,-2.7661742470613553,166.41091918945312,163.90960693359375,165.3688412620908,1.0105688849360261,0.0026911540017433566,5,10,58.30859646103998,0.5298480794337195,0.5178035556728225
