record_date,Open,High,Low,Close,Volume
2022-03-05,284.47462117941257,285.73951299970787,276.61282283814074,278.48095703125,32356500.0
2022-03-06,282.6064718330979,283.80325677827983,273.8105963398175,274.9295349121094,32356500.0
2022-03-07,280.73832248678326,281.86700055685185,271.0083698414943,271.37811279296875,43157200.0
2022-03-08,270.29807983642723,276.2917343894087,262.70872844754865,268.4007568359375,48159500.0
2022-03-09,275.78578324466815,281.7794377045606,273.19761224879693,280.7091369628906,35204500.0
2022-03-10,275.3771110899081,278.86045079071647,273.00300025162977,277.8777160644531,30628000.0
2022-03-11,280.1836916492418,281.6918520370042,271.88404371665825,272.50677490234375,27209300.0
2022-03-12,277.71229400876484,280.3588522141132,270.7132193655208,271.32945760091144,27209300.0
2022-03-13,275.24089636828796,279.0258523912222,269.5423950143834,270.1521402994792,27209300.0
2022-03-14,272.769498727811,277.6928525683312,268.3715706632459,268.9748229980469,30660700.0
2022-03-15,272.77924308637034,280.04751929281093,271.2029954236296,279.3955993652344,34245100.0
2022-03-16,281.3025904827937,286.6151649451855,275.5522157483522,286.4400329589844,37826300.0
2022-03-17,285.3697158614523,287.6270417260488,281.5555623429075,287.2475891113281,30816600.0
2022-03-18,287.3936319849258,292.8716005603134,284.82493969968124,292.3169860839844,43390600.0
2022-03-19,288.53527808244917,292.59267182822634,285.52872612033957,291.9050801595052,43390600.0
2022-03-20,289.6769241799726,292.3137430961393,286.23251254099796,291.49317423502606,43390600.0
2022-03-21,290.818570277496,292.03481436405224,286.9362989616563,291.0812683105469,28351200.0
2022-03-22,291.70393856622957,296.7635253012063,290.70175473409813,295.8489074707031,27599700.0
2022-03-23,292.3948179286676,295.04136624934927,289.6801528126932,291.40234375,25715400.0
2022-03-24,291.0617699759575,295.9851228320078,290.26390686339175,295.8878173828125,24484500.0
2022-03-25,296.98737812137597,297.2500761733561,291.2077834301225,295.4792175292969,22566500.0
2022-03-26,296.69548092855433,298.96904017262784,292.842417801052,297.75604248046875,22566500.0
2022-03-27,296.4035837357327,300.68800417189965,294.47705217198154,300.0328674316406,22566500.0
2022-03-28,296.11168654291106,302.4069681711714,296.11168654291106,302.3096923828125,29578200.0
2022-03-29,305.4329327088514,307.29135714004815,300.7041605046977,306.8924255371094,30393400.0
2022-03-30,305.2869710648851,307.41783284188796,303.1658190479374,305.3842468261719,28163600.0
2022-03-31,305.42317015815905,306.6297043298301,299.5754895267012,299.984130859375,33422100.0
2022-04-01,301.01557191752914,301.75505789830714,297.2890127272939,301.0642395019531,27110500.0
2022-04-02,301.2490723391962,303.3702047051445,298.64145190535817,302.8642578125,27110500.0
2022-04-03,301.48257276086326,304.98535151198183,299.9938910834224,304.6642761230469,27110500.0
2022-04-04,301.7160731825303,306.6004983188192,301.3463302614867,306.46429443359375,24289600.0
2022-04-05,304.8101534591533,306.3669515025398,301.5019761753652,302.4847106933594,23156700.0
2022-04-06,296.9483931362007,298.709511987753,288.69738354865393,291.41204833984375,40110400.0
2022-04-07,288.64873812822793,295.4499645685102,288.3471120141366,293.2315368652344,31411200.0
2022-04-08,292.3267037384144,292.98833340111605,288.27903981815683,288.9504089355469,24361900.0
2022-04-09,289.52121453469243,290.2282454365216,284.62055700310526,285.1524658203125,24361900.0
2022-04-10,286.71572533097043,287.46815747192716,280.9620741880537,281.3545227050781,24361900.0
2022-04-11,283.9102361272485,284.7080695073327,277.3035913730021,277.55657958984375,34569300.0
2022-04-12,281.42912208981386,282.888614889522,272.9154140915164,274.4430236816406,30966700.0
2022-04-13,275.0949436670491,280.78694183396783,273.70353796361,279.8528747558594,21907200.0
2022-04-14,280.3101420210065,280.5242021209892,271.77698607253774,272.273193359375,28221600.0
2022-04-15,278.07712456312345,279.10119983683285,271.5386040157142,272.4410400390625,28221600.0
2022-04-16,275.84410710524037,277.67819755267647,271.30022195889075,272.60888671875,28221600.0
2022-04-17,273.61108964735723,276.2551952685201,271.0618399020673,272.7767333984375,28221600.0
2022-04-18,271.37807218947415,274.83219298436376,270.82345784524375,272.944580078125,20778000.0
2022-04-19,271.8354349204637,278.4420814007539,270.89162828042225,277.5955505371094,22297700.0
2022-04-20,281.58477497970125,281.87669132471456,277.6636059286657,278.6268615722656,22906700.0
2022-04-21,280.7868753134239,285.3794127585141,272.4969688605571,273.2267150878906,29454600.0
2022-04-22,274.07329041466824,275.5522621743124,265.99744184902704,266.6298828125,29405800.0
2022-04-23,271.3521515379109,274.87439941259885,265.1509301692242,268.79966227213544,29405800.0
2022-04-24,268.63101266115353,274.1965366508853,264.30441848942127,270.9694417317708,29405800.0
2022-04-25,265.9098737843962,273.5186738891718,263.4579068096184,273.13922119140625,35678900.0
2022-04-26,270.006226446482,270.842988246751,262.7087608668474,262.9228210449219,46518400.0
2022-04-27,274.4819359810064,283.1123981548155,271.62132788300465,275.5716857910156,63477700.0
2022-04-28,277.48849285173316,283.1221431584585,273.85921020488007,281.80859375,33646600.0
2022-04-29,280.8161486717777,282.0518716599104,269.0331902867621,270.025634765625,37073900.0
2022-04-30,277.28091471370954,280.4496516709038,268.94235808323424,272.27972412109375,37073900.0
2022-05-01,273.7456807556414,278.8474316818972,268.8515258797064,274.5338134765625,37073900.0
2022-05-02,270.21044679757324,277.2452116928906,268.76069367617856,276.78790283203125,35151100.0
2022-05-03,276.29162346436135,276.45704566246314,272.58451527117893,274.1705017089844,25978600.0
2022-05-04,274.9587208572136,283.0248596977465,269.2569830130294,282.149169921875,33599300.0
2022-05-05,277.82909411714115,278.617217956907,266.9315345722031,269.8602600097656,43260400.0
2022-05-06,267.3887701432197,271.70887058639,263.94435931562117,267.3109436035156,37780300.0
2022-05-07,265.848218149841,269.4742442326836,261.3659512763224,264.0189921061198,37780300.0
2022-05-08,264.30766615646223,267.2396178789772,258.7875432370236,260.72704060872394,37780300.0
2022-05-09,262.76711416308353,265.0049915252708,256.20913519772483,257.4350891113281,47726000.0
2022-05-10,264.35302951992776,266.3573969626913,257.9118069909057,262.22216796875,39336400.0
2022-05-11,258.50540226358993,264.0320088278219,252.297687064321,253.51393127441406,48975900.0
2022-05-12,250.7311664480598,252.86202857486174,243.26829412342852,248.45436096191406,51033800.0
2022-05-13,250.40036067983286,255.9367066281759,248.4543699688079,254.06854248046875,34925100.0
2022-05-14,251.24683925444705,256.8383254511009,248.5938079911627,254.19176737467447,34925100.0
2022-05-15,252.09331782906128,257.7399442740259,248.73324601351746,254.31499226888022,34925100.0
2022-05-16,252.93979640367547,258.6415630969509,248.87268403587225,254.43821716308594,32550900.0
2022-05-17,258.9237455156358,261.083796106576,255.37231887699087,259.6145935058594,28828800.0
2022-05-18,256.4937482385101,257.07891103112115,246.5168282817784,247.79441833496094,31356000.0
2022-05-19,247.6188635950773,251.29561812245223,245.6488462809221,246.87767028808594,32692300.0
2022-05-20,250.87621229197225,252.14406986482885,240.34340194692868,246.31199645996094,39199300.0
2022-05-21,250.3073302817275,253.10634075165044,242.61577298754224,248.94196573893228,39199300.0
2022-05-22,249.73844827148278,254.06861163847205,244.8881440281558,251.57193501790366,39199300.0
2022-05-23,249.16956626123803,255.03088252529363,247.16051506876937,254.201904296875,33175400.0
2022-05-24,251.51015886487633,254.86503046094091,247.2287473369704,253.1973419189453,29043900.0
2022-05-25,251.7539844462051,258.0346402901023,250.76896093804433,256.0256042480469,28547900.0
2022-05-26,255.7818476522136,260.502110197659,254.9626314844211,259.3220520019531,25002100.0
2022-05-27,261.83821380945676,266.5779703332974,260.9409601490681,266.4804382324219,26910800.0
2022-05-28,262.8256587910904,266.9266201984367,261.27498177922587,266.1464080810547,26910800.0
2022-05-29,263.81310377272405,267.275270063576,261.6090034093837,265.8123779296875,26910800.0
2022-05-30,264.80054875435775,267.6239199287153,261.94302503954157,265.4783477783203,26910800.0
2022-05-31,265.7879937359914,267.9725697938546,262.27704666969936,265.1443176269531,37827700.0
2022-06-01,268.391981442587,270.82037309641385,263.3596284422438,265.6807556152344,25292200.0
2022-06-02,257.9078889871532,267.8555374038793,255.12838804622388,267.7872619628906,44008200.0
2022-06-03,263.6228914963181,266.6852264023087,261.76990089537674,263.3400573730469,28059000.0
2022-06-04,264.19180940218587,266.92254922231615,261.38306161557324,262.9272155761719,28059000.0
2022-06-05,264.7607273080536,267.15987204232357,260.99622233576974,262.5143737792969,28059000.0
2022-06-06,265.32964521392137,267.39719486233105,260.60938305596625,262.1015319824219,22400300.0
2022-06-07,260.04368072276543,266.37311687520065,259.3609859250349,265.7586975097656,22860700.0
2022-06-08,264.9882869966263,266.2463826327096,262.94023194692795,263.720458984375,17372300.0
2022-06-09,261.155493463589,265.96352496663144,258.08342604184816,258.2394714355469,26439700.0
2022-06-10,254.13363120368044,254.13363120368044,246.28278795250426,246.73141479492188,31422800.0
2022-06-11,249.10453644627927,250.37562845882942,242.70682829322936,243.24322509765625,31422800.0
2022-06-12,244.07544168887813,246.61762571397844,239.13086863395444,239.75503540039062,31422800.0
2022-06-13,239.04634693147696,242.85962296912743,235.55490897467953,236.266845703125,46135800.0
2022-06-14,237.8272462038336,239.66074240251308,235.53537595548423,238.44166564941406,28651500.0
2022-06-15,242.16718063591424,248.9842638768323,240.32393699653255,245.53182983398438,33111700.0
2022-06-16,239.89481403270756,241.2991929411064,237.0080483932736,238.90980529785156,33169200.0
2022-06-17,238.64646508071192,244.30298425938648,237.99304171894877,241.5234832763672,43084800.0
2022-06-18,240.00207988540802,245.3392015826777,239.3291508428252,243.0083236694336,43084800.0
2022-06-19,241.35769469010413,246.37541890596896,240.66525996670163,244.4931640625,43084800.0
2022-06-20,242.71330949480023,247.41163622926018,242.00136909057807,245.9780044555664,43084800.0
2022-06-21,244.06892429949633,248.4478535525514,243.33747821445448,247.4628448486328,29928300.0
2022-06-22,245.65859044340866,250.8079842631734,244.1761889667899,246.867919921875,25939900.0
2022-06-23,249.2475426680791,252.95352377862707,247.35553332647763,252.4561309814453,25861400.0
2022-06-24,255.3331504528849,261.35052557809354,255.24538051018936,261.07745361328125,33923200.0
2022-06-25,257.4137275459976,261.454567617651,255.7525368809053,260.1639811197917,33923200.0
2022-06-26,259.4943046391103,261.5586096572085,256.25969325162123,259.25050862630206,33923200.0
2022-06-27,261.57488173222293,261.6626516967659,256.7668496223372,258.3370361328125,24615100.0
2022-06-28,257.449484659957,260.30699308121547,249.97897964734233,250.13502502441406,27295500.0
2022-06-29,251.21758735681786,255.48923716820218,249.43285716002453,253.82154846191406,20069800.0
2022-06-30,250.69090755542226,253.10956631610952,246.6435790758852,250.47634887695312,31730900.0
2022-07-01,250.0473141203962,253.34367304054183,248.31133493286703,253.1583709716797,22837700.0
2022-07-02,249.99122110227592,254.12631262039,248.34301939120718,253.95563888549805,22837700.0
2022-07-03,249.93512808415562,254.90895220023816,248.37470384954736,254.7529067993164,22837700.0
2022-07-04,249.8790350660353,255.69159178008633,248.4063883078875,255.55017471313477,22837700.0
2022-07-05,249.822942047915,256.4742313599345,248.43807276622766,256.3474426269531,22941000.0
2022-07-06,257.225193906022,261.36029271245513,255.90858506525944,259.62432861328125,23824400.0
2022-07-07,258.5612759029467,262.4038078774227,258.4637438186101,261.7601318359375,20859900.0
2022-07-08,258.2394568827498,261.4675695162726,256.7765648822066,261.0384521484375,19658800.0
2022-07-09,258.51902192414826,260.95717524145186,256.41570798442126,260.01442464192706,19658800.0
2022-07-10,258.7985869655468,260.4467809666311,256.0548510866359,258.9903971354167,19658800.0
2022-07-11,259.0781520069453,259.93638669181036,255.69399418885055,257.96636962890625,19455200.0
2022-07-12,259.30249421900527,259.36100751938403,245.80486573573233,247.39454650878906,35868500.0
2022-07-13,244.00065319142416,247.27753210604573,241.9721076841529,246.4680633544922,29497400.0
2022-07-14,244.37125617771787,248.8281930381069,239.85579113302134,247.79441833496094,25102800.0
2022-07-15,249.39383349907638,253.92879282199092,248.4673381932592,250.3690948486328,29774100.0
2022-07-16,250.70393654975194,254.0815865414659,247.98946204428168,249.56613159179688,29774100.0
2022-07-17,252.01403960042754,254.2343802609409,247.51158589530417,248.76316833496094,29774100.0
2022-07-18,253.3241426511031,254.38717398041587,247.03370974632665,247.960205078125,20975000.0
2022-07-19,251.20780185384177,253.29487539912353,247.4042885956237,253.1095733642578,25012600.0
2022-07-20,253.47041941554806,258.3174695251727,252.50492020116843,255.7817840576172,22788300.0
2022-07-21,253.36315017839348,258.3369889320587,250.6714193737388,258.2882080078125,22404700.0
2022-07-22,258.6783326737253,258.7661026310825,252.66098630595368,253.91905212402344,21881300.0
2022-07-23,257.2999584788385,257.52101534063286,251.92627843325315,253.42166137695312,21881300.0
2022-07-24,255.92158428395172,256.27592805018327,251.19157056055258,252.9242706298828,21881300.0
2022-07-25,254.54321008906493,255.03084075973362,250.45686268785204,252.4268798828125,21056000.0
2022-07-26,253.43139144885163,253.45091572325646,243.39597392999138,245.66831970214844,39348000.0
2022-07-27,254.6992379588771,263.3692952105454,252.44638679633113,262.0917053222656,45994000.0
2022-07-28,263.0767468611036,270.9666075420693,261.2432507771247,269.5719909667969,33459300.0
2022-07-29,270.830117963255,275.0237303147809,269.78658106335865,273.7948913574219,32152800.0
2022-07-30,270.8691267194484,274.7896670526461,269.52975932184273,272.90740966796875,32152800.0
2022-07-31,270.90813547564176,274.5556037905114,269.2729375803268,272.0199279785156,32152800.0
2022-08-01,270.9471442318351,274.3215405283766,269.0161158388109,271.1324462890625,21539600.0
2022-08-02,269.1721023903474,271.01536042103027,265.6416614615932,268.02130126953125,22754200.0
2022-08-03,269.9133818757628,276.486634852269,269.76706884087804,275.48211669921875,23518900.0
2022-08-04,274.8286644195843,276.779187317559,273.2390132583336,276.6329040527344,18098700.0
2022-08-05,272.2441715124077,276.63284712978975,271.7857975351989,275.9111633300781,16774600.0
2022-08-06,273.83711114809853,277.37081616951656,271.99387269613374,275.06920369466144,16774600.0
2022-08-07,275.4300507837894,278.1087852092433,272.20194785706855,274.2272440592448,16774600.0
2022-08-08,277.0229904194802,278.8467542489701,272.41002301800336,273.3852844238281,18739200.0
2022-08-09,272.7220847897705,276.07695628719955,270.74227577451177,275.3162536621094,23405200.0
2022-08-10,281.041062115649,282.6404751722234,279.8414800012585,282.0065612792969,24687800.0
2022-08-11,283.6547930934179,284.00587292244074,279.42216205536863,279.9195251464844,20065900.0
